,Time,toolx,tooly,toolz,tool_qx,tool_qy,tool_qz,tool_qw,tool_angle,tool_fre,refx,refy,refz,ref_qx,ref_qy,ref_qz,ref_qw,ref_angle,ref_fre,fid1x,fid1y,fid1z,fid2x,fid2y,fid2z,fid3x,fid3y,fid3z,fid4x,fid4y,fid4z,Weights
51,2933584411.0,41.93228530883789,203.07266235351562,2477.100341796875,0.9288673500772933,-0.21474556227699262,0.08251735267161008,-0.29031134313146423,35.20251100763792,0.05250079929828644,-120.01461029052734,-487.3814697265625,2394.7490234375,0.3828621796770395,0.9072138928513794,0.1660749725858884,0.05290186642254312,19.801990433316007,0.1091301366686821,41.93232727050781,203.07530212402344,2477.048095703125,34.74625778198242,151.1814727783203,2513.35791015625,160.75656127929688,192.2338104248047,2488.895263671875,179.32412719726562,149.13597106933594,2519.762451171875,2.0
52,2933587396.0,41.92831802368164,203.08074951171875,2477.15673828125,0.9289115338490255,-0.2147376000201699,0.08236185417612621,-0.2902200034396301,35.16819062633667,0.04109929874539375,-120.00740814208984,-487.3675842285156,2394.70654296875,0.38285753303080855,0.907184937844333,0.16629906491979946,0.05272778164058866,19.628408683584894,0.11696819216012955,41.934364318847656,203.0794677734375,2477.12060546875,34.745277404785156,151.18170166015625,2513.391357421875,160.75796508789062,192.2296142578125,2488.905029296875,179.3246612548828,149.13417053222656,2519.77685546875,2.0
53,2933590381.0,41.9344482421875,203.0684814453125,2477.148193359375,0.9288819384568551,-0.21477569252069642,0.08255535785495897,-0.29023156134426586,35.18678149337808,0.04745964705944061,-120.01089477539062,-487.3667297363281,2394.705322265625,0.38282678735613435,0.9072566651165682,0.1658329152019729,0.053183067979945806,19.745784650084943,0.12424159049987793,41.93427658081055,203.0709228515625,2477.1015625,34.743717193603516,151.1736297607422,2513.39208984375,160.75428771972656,192.2233123779297,2488.950927734375,179.32308959960938,149.12518310546875,2519.823486328125,2.0
54,2933593366.0,41.930763244628906,203.06434631347656,2477.200927734375,0.9288439153067903,-0.2147364434565337,0.08244681197313797,-0.29041309206827615,35.183876214630175,0.033708322793245316,-120.0088119506836,-487.361572265625,2394.70361328125,0.3828546033471318,0.9071273628842171,0.16657430684061184,0.05287060150221298,19.846892177641593,0.1020631194114685,41.937355041503906,203.06851196289062,2477.16748046875,34.74088668823242,151.17581176757812,2513.455810546875,160.75616455078125,192.22421264648438,2488.950927734375,179.3288116455078,149.1278533935547,2519.8681640625,2.0
55,2933596351.0,41.93400573730469,203.05389404296875,2477.230712890625,0.9287726751698219,-0.21473141141098645,0.08243010182189588,-0.2906493026397449,35.2031423448106,0.030459944158792496,-120.0110855102539,-487.3599853515625,2394.706787109375,0.38285397545554684,0.9072052677616499,0.16610991893811325,0.05299934389942987,19.8233704372268,0.11559159308671951,41.937774658203125,203.06448364257812,2477.197998046875,34.75078582763672,151.17771911621094,2513.510986328125,160.760009765625,192.2126007080078,2488.9638671875,179.33067321777344,149.12533569335938,2519.91357421875,2.0
56,2933599336.0,41.93698501586914,203.0567169189453,2477.25537109375,0.9288473274930006,-0.21474690193848192,0.08252655690067495,-0.2903717922303304,35.22050434446075,0.059534527361392975,-120.01104736328125,-487.3610534667969,2394.720703125,0.3828821230615421,0.9071117903785461,0.1666336366428988,0.05275140505500478,19.74433798781962,0.13100719451904297,41.93999099731445,203.0611114501953,2477.194580078125,34.74422073364258,151.1668243408203,2513.52783203125,160.7615509033203,192.22247314453125,2489.056640625,179.33090209960938,149.1200408935547,2519.91845703125,2.0
57,2933602321.0,41.944156646728516,203.0609893798828,2477.281494140625,0.9289026313758016,-0.2147646833459668,0.08259977980353003,-0.2901608322755271,35.178255565827556,0.04479377716779709,-120.01200103759766,-487.3664245605469,2394.728271484375,0.3828651885153918,0.9072024456839239,0.16614277840317548,0.05286347654717612,19.59816777784232,0.12341959774494171,41.941043853759766,203.0599365234375,2477.238525390625,34.753658294677734,151.16641235351562,2513.513671875,160.76123046875,192.2215576171875,2489.09423828125,179.33670043945312,149.12071228027344,2519.96630859375,2.0
58,2933605306.0,41.9306526184082,203.06121826171875,2477.34521484375,0.9289121012507193,-0.21472364812654882,0.08232676631608568,-0.29023846511642126,35.1648333600277,0.03526207432150841,-120.0089111328125,-487.3608703613281,2394.718017578125,0.3828676982290579,0.9071182696584564,0.1666471757533947,0.05270189102914734,19.708113759965073,0.10690847039222717,41.940086364746094,203.0573272705078,2477.31396484375,34.7498664855957,151.16412353515625,2513.578125,160.758544921875,192.21722412109375,2489.07568359375,179.33079528808594,149.1107635498047,2519.962158203125,2.0
59,2933608291.0,41.94155502319336,203.0420379638672,2477.34130859375,0.9288399776965941,-0.21473179106030135,0.08256507638792918,-0.2903955266557684,35.21178284530393,0.05074440687894821,-120.01158905029297,-487.3658447265625,2394.7353515625,0.38285099709442255,0.9072107556116243,0.16612986216990835,0.05286423953675531,19.749109132211686,0.11891996115446091,41.93887710571289,203.04904174804688,2477.287353515625,34.75505065917969,151.1541290283203,2513.610107421875,160.76486206054688,192.21401977539062,2489.138671875,179.3363494873047,149.11146545410156,2520.0263671875,2.0
60,2933611276.0,41.93199920654297,203.0345001220703,2477.412841796875,0.9287672794242339,-0.21469085020746134,0.08231738332489319,-0.29072844358721983,35.22252559300651,0.04024472087621689,-120.01061248779297,-487.3630065917969,2394.729736328125,0.38286330584128087,0.9071685219195561,0.16634780187103784,0.05281449319313412,19.70452969555882,0.11259724199771881,41.94131088256836,203.04721069335938,2477.368896484375,34.75532531738281,151.1575927734375,2513.71142578125,160.76039123535156,192.20054626464844,2489.122314453125,179.33766174316406,149.1056671142578,2520.05810546875,2.0
61,2933614261.0,41.938636779785156,203.02137756347656,2477.42578125,0.9287213405530064,-0.21472195301510136,0.08250693744947458,-0.2907984865289294,35.24057708063836,0.0428810752928257,-120.00807189941406,-487.36346435546875,2394.712158203125,0.38286373488858677,0.9071691790255291,0.166352436728554,0.05278548974654032,19.812115156163088,0.11819257587194443,41.94292449951172,203.03851318359375,2477.3759765625,34.749935150146484,151.15101623535156,2513.7373046875,160.75961303710938,192.1964111328125,2489.1796875,179.3397216796875,149.09896850585938,2520.133544921875,2.0
62,2933617247.0,41.940834045410156,203.0164794921875,2477.46826171875,0.9287485523858857,-0.21475067866287034,0.08256056247266098,-0.29067512101856297,35.26334777371045,0.06319618225097656,-120.00811004638672,-487.3587341308594,2394.68359375,0.3828441284751504,0.9071655100459496,0.16637636145020096,0.052915187099420995,19.712690060837502,0.11009126901626587,41.938575744628906,203.02664184570312,2477.3984375,34.751529693603516,151.14639282226562,2513.780517578125,160.7619171142578,192.1890411376953,2489.269775390625,179.3351593017578,149.08514404296875,2520.162109375,2.0
63,2933620232.0,41.94457244873047,203.01565551757812,2477.501953125,0.9288506886230533,-0.21475634036569052,0.08259676502114652,-0.29033409535439847,35.234756822898106,0.06899463385343552,-120.00765228271484,-487.3766174316406,2394.73828125,0.38287478409526654,0.907184558587568,0.16630655532057587,0.052585226268285774,19.796233435774838,0.12641319632530212,41.94195556640625,203.016357421875,2477.43212890625,34.75129699707031,151.12939453125,2513.7763671875,160.7682342529297,192.18429565429688,2489.334716796875,179.3354034423828,149.07989501953125,2520.17333984375,2.0
64,2933623217.0,41.93408966064453,203.0071258544922,2477.536865234375,0.9288159669788141,-0.2147196095313637,0.08240755571646229,-0.29052604621401407,35.19071457958333,0.03050369769334793,-120.01346588134766,-487.3725280761719,2394.714111328125,0.3828730377140863,0.9071618141239878,0.16638025058505215,0.05275691615436263,19.718628074588224,0.11919384449720383,41.942684173583984,203.0137176513672,2477.505126953125,34.746337890625,151.12332153320312,2513.802978515625,160.75936889648438,192.17063903808594,2489.26708984375,179.3370361328125,149.07354736328125,2520.203857421875,2.0
65,2933626202.0,41.94420623779297,202.995361328125,2477.5654296875,0.9288218351783296,-0.21476215688941738,0.08260901971847935,-0.2904186018927112,35.19422997774032,0.035064589232206345,-120.00797271728516,-487.3700866699219,2394.696044921875,0.38284673369592914,0.9071826497842561,0.16630482914623426,0.052827286807254535,19.72469504925064,0.12434516847133636,41.94217300415039,203.0018768310547,2477.52685546875,34.75231170654297,151.11117553710938,2513.82421875,160.76327514648438,192.16346740722656,2489.355712890625,179.3346405029297,149.0609588623047,2520.28271484375,2.0
66,2933629187.0,41.93689727783203,202.98931884765625,2477.618408203125,0.9288508614388017,-0.21472586164052823,0.08249071852439385,-0.2903862305696637,35.18739315765251,0.03551080450415611,-120.01300811767578,-487.38336181640625,2394.7412109375,0.3828710849362563,0.9072027577888883,0.16616919898589944,0.05273220921177393,19.772948798620376,0.10019127279520035,41.9417610168457,202.9923553466797,2477.58203125,34.74540328979492,151.10086059570312,2513.87255859375,160.7609405517578,192.1577606201172,2489.380615234375,179.3380126953125,149.05538940429688,2520.29443359375,2.0
67,2933632172.0,41.942291259765625,202.97303771972656,2477.63671875,0.928778117880039,-0.21473923625462488,0.08259070521469009,-0.290580528549545,35.219998826357624,0.04185119643807411,-120.0140380859375,-487.3916320800781,2394.759765625,0.3828654361758417,0.9072912918061163,0.16565530121183522,0.05286672654030435,19.661464771742345,0.11657744646072388,41.94145584106445,202.98451232910156,2477.58935546875,34.75229263305664,151.0961151123047,2513.92041015625,160.75930786132812,192.1457977294922,2489.422119140625,179.34007263183594,149.04757690429688,2520.35302734375,2.0
68,2933635157.0,41.941993713378906,202.961181640625,2477.684326171875,0.9287224838911607,-0.2147389831743708,0.08256459895512894,-0.29076589211881193,35.29176495599182,0.0753515362739563,-120.0114974975586,-487.3777160644531,2394.725830078125,0.38285471073477545,0.9071706746702611,0.16633782291279386,0.05287122237216409,19.772864306344673,0.11458021402359009,41.93880081176758,202.97218322753906,2477.601318359375,34.75346374511719,151.09507751464844,2514.018310546875,160.7689971923828,192.14129638671875,2489.495361328125,179.33338928222656,149.03395080566406,2520.373291015625,2.0
69,2933638142.0,41.94374084472656,202.9497833251953,2477.7197265625,0.928706086571027,-0.21473918883022838,0.08259072764141226,-0.29081068971777074,35.25713927055307,0.04850517585873604,-120.01445770263672,-487.3749694824219,2394.724609375,0.3828269178501804,0.907215161507796,0.16607878757676528,0.053122857761482206,19.726144876380175,0.11325249820947647,41.94002151489258,202.96311950683594,2477.66357421875,34.75190353393555,151.08697509765625,2514.03662109375,160.76620483398438,192.12901306152344,2489.50244140625,179.34063720703125,149.02734375,2520.447265625,2.0
70,2933641127.0,41.94073486328125,202.93560791015625,2477.781005859375,0.9287102620864526,-0.21470571793351784,0.08257583976715287,-0.2908262960406345,35.271456179142405,0.056925300508737564,-120.01458740234375,-487.380126953125,2394.734619140625,0.3828642954234372,0.9071476104952232,0.1664721812440264,0.05277458606732916,19.609363143389118,0.13914483785629272,41.942989349365234,202.94821166992188,2477.716552734375,34.752071380615234,151.0725555419922,2514.107421875,160.76133728027344,192.12310791015625,2489.5673828125,179.3414306640625,149.0213623046875,2520.49365234375,2.0
71,2933644112.0,41.936798095703125,202.9427947998047,2477.8369140625,0.9287891582078392,-0.21469704088678523,0.08234228378003441,-0.29064691385239183,35.215624580463555,0.038152772933244705,-120.00892639160156,-487.373046875,2394.718994140625,0.3828579435119962,0.907186059077772,0.16627114779622765,0.05279351016205845,19.63978311496038,0.12660685181617737,41.94585037231445,202.9480743408203,2477.797119140625,34.75910949707031,151.0670928955078,2514.123046875,160.76492309570312,192.11016845703125,2489.555908203125,179.33963012695312,149.01123046875,2520.4833984375,2.0
72,2933647097.0,41.94221496582031,202.93003845214844,2477.904541015625,0.9287671373374118,-0.21472046929736754,0.08249209317315792,-0.2906574947093207,35.217114516094,0.035207025706768036,-120.01103973388672,-487.37335205078125,2394.731689453125,0.382848034239786,0.907194504144572,0.1662087986694825,0.052916439538796954,19.731766776641678,0.10782879590988159,41.94690704345703,202.93923950195312,2477.864990234375,34.754764556884766,151.05613708496094,2514.191650390625,160.76461791992188,192.1029510498047,2489.654541015625,179.34230041503906,149.00375366210938,2520.601806640625,2.0
73,2933650082.0,41.95109558105469,202.91249084472656,2477.8955078125,0.9287933032104655,-0.21475488508741347,0.08266974363150731,-0.29049793928767376,35.22214738097577,0.04468970745801926,-120.00908660888672,-487.3761291503906,2394.737060546875,0.3828518258516513,0.907223515354713,0.1660589203859609,0.05286215649917084,19.482853545016667,0.13032303750514984,41.94480895996094,202.9181365966797,2477.845703125,34.7628059387207,151.03688049316406,2514.171875,160.76856994628906,192.09181213378906,2489.70703125,179.3393096923828,148.98233032226562,2520.627197265625,2.0
74,2933653068.0,41.96045684814453,202.88970947265625,2477.97265625,0.928678144371629,-0.21475997895303534,0.08277115352104936,-0.29083327139678283,35.255102085552636,0.045003607869148254,-120.00825500488281,-487.3857727050781,2394.759033203125,0.38289091101366735,0.9071831762286169,0.16629436829291813,0.052530163762749986,19.805094891857408,0.09501047432422638,41.95055389404297,202.9107666015625,2477.918212890625,34.7623291015625,151.0283660888672,2514.290283203125,160.7733917236328,192.0741729736328,2489.789794921875,179.35418701171875,148.97744750976562,2520.763916015625,2.0
75,2933656053.0,41.947021484375,202.89675903320312,2478.06787109375,0.928840281319767,-0.21473883959434092,0.08248258797803291,-0.2904127842364005,35.22734321979206,0.06040559709072113,-120.01029205322266,-487.38250732421875,2394.75390625,0.382867361146378,0.9071394147381688,0.16655289443181492,0.052638382893912886,19.786615576260203,0.10912180691957474,41.950557708740234,202.8969268798828,2478.007568359375,34.76335144042969,151.0138702392578,2514.34326171875,160.7698974609375,192.06031799316406,2489.86083984375,179.33995056152344,148.96009826660156,2520.7177734375,2.0
76,2933659038.0,41.95112228393555,202.86878967285156,2478.118408203125,0.9287123526379601,-0.21471866644033016,0.08254485189206755,-0.29081885730789225,35.26580712755754,0.05603523924946785,-120.01215362548828,-487.38665771484375,2394.763671875,0.3828817049204111,0.9071977847946998,0.16616284823887717,0.052760659264007144,19.78035612970092,0.11061839759349823,41.95796585083008,202.8832550048828,2478.055419921875,34.76191711425781,151.0015411376953,2514.44384765625,160.7718963623047,192.05026245117188,2489.896240234375,179.34722900390625,148.95018005371094,2520.823486328125,2.0
77,2933662023.0,41.95357131958008,202.8694610595703,2478.17919921875,0.928791810036567,-0.21476289865952836,0.08254833907198467,-0.2905313110231178,35.26244036102244,0.07238247990608215,-120.00930786132812,-487.3653259277344,2394.693115234375,0.3828368863985437,0.9071269053915375,0.1665969755383517,0.0529352781131359,19.736273514710064,0.11142543703317642,41.95119094848633,202.87306213378906,2478.102783203125,34.76207733154297,150.99423217773438,2514.48046875,160.77658081054688,192.03866577148438,2489.996826171875,179.34619140625,148.9291534423828,2520.849365234375,2.0
